  2.96084899E-02   0.0000000000000000     
  8.88254717E-02   0.0000000000000000     
  0.14804246       0.0000000000000000     
  0.20725943       0.0000000000000000     
  0.26647642       0.0000000000000000     
  0.32569340       0.0000000000000000     
  0.38491037       0.0000000000000000     
  0.44412735       0.0000000000000000     
  0.50334436       0.0000000000000000     
  0.56256133       0.0000000000000000     
  0.62177831       0.0000000000000000     
  0.68099529       0.0000000000000000     
  0.74021226       0.0000000000000000     
  0.79942924       0.0000000000000000     
  0.85864621      5.21059651734013369E-004
  0.91786319      4.39380183529844912E-002
  0.97708017      0.30028565463096024     
   1.0362972      0.61382254502764200     
   1.0955142      0.73832605638837900     
   1.1547312      0.72027929745476094     
   1.2139481      0.65351201664222625     
   1.2731651      0.58732217279482302     
   1.3323821      0.53366515334141074     
   1.3915991      0.49287035853363903     
   1.4508160      0.46244469225516549     
   1.5100330      0.43932903656446365     
   1.5692500      0.42539598920236432     
   1.6284670      0.41636364524142377     
   1.6876839      0.41213304158106157     
   1.7469009      0.41232252628764582     
   1.8061179      0.41083747332487092     
   1.8653349      0.41144157109342350     
   1.9245518      0.41788919262292090     
   1.9837688      0.42260764586935290     
   2.0429859      0.42858735738275977     
   2.1022029      0.43250323064034102     
   2.1614199      0.43539701871584430     
   2.2206368      0.43560423307256513     
   2.2798538      0.43492186618702444     
   2.3390708      0.43164300657201521     
   2.3982878      0.43081508548574227     
   2.4575047      0.43019949429514803     
   2.5167217      0.42743870286966645     
   2.5759387      0.42544432972074253     
   2.6351557      0.42528892558329012     
   2.6943727      0.42450773782177709     
   2.7535896      0.42438337669841208     
   2.8128066      0.42409193405799339     
   2.8720236      0.42417869774625194     
   2.9312406      0.42471613053825474     
   2.9904575      0.42541270001063552     
   3.0496745      0.42631505708157130     
   3.1088915      0.42497983349533008     
   3.1681085      0.42437916208152132     
   3.2273254      0.42400894246766541     
   3.2865424      0.42438966248874477     
   3.3457594      0.42452003857039078     
   3.4049764      0.42413701393191144     
   3.4641933      0.42370404940710144     
   3.5234103      0.42407420327595086     
   3.5826273      0.42347783894498203     
   3.6418443      0.42308125732650559     
   3.7010612      0.42287768682800497     
   3.7602782      0.42368870924148255     
   3.8194952      0.42409575496170882     
   3.8787122      0.42418806807134390     
   3.9379292      0.42439998281745245     
   3.9971461      0.42403623133641971     
   4.0563631      0.42360268757051417     
   4.1155801      0.42329600112537674     
   4.1747971      0.42303977517770641     
   4.2340140      0.42340442858869654     
   4.2932310      0.42317741576237572     
   4.3524480      0.42308646627928259     
   4.4116650      0.42328616636077920     
   4.4708819      0.42317051373310327     
   4.5300989      0.42379017918439355     
   4.5893159      0.42397266566914349     
   4.6485329      0.42554310644312510     
   4.7077498      0.42447897207236862     
   4.7669668      0.42335022180860860     
   4.8261838      0.42298884592235575     
   4.8854008      0.42288337130584547     
   4.9446177      0.42319178760864806     
   5.0038347      0.42300514096630892     
   5.0630517      0.42305070042671694     
   5.1222687      0.42259110402744499     
   5.1814857      0.42292013468174622     
   5.2407026      0.42413791122708255     
   5.2999196      0.42420344500365142     
   5.3591366      0.42324102989162854     
   5.4183536      0.42299168850828051     
   5.4775705      0.42306989967531228     
   5.5367875      0.42343472084952638     
   5.5960045      0.42317102382966415     
   5.6552215      0.42256476785034719     
   5.7144384      0.42308147747383495     
   5.7736554      0.42366757602998906     
   5.8328724      0.42342962143973356     
   5.8920894      0.42322500874952251     
   5.9513063      0.42363484173931104     
   6.0105233      0.42340378294534431     
   6.0697403      0.42392780473958314     
   6.1289573      0.42373066675789617     
   6.1881747      0.42367143079183178     
