  1.90253220E-02   0.0000000000000000     
  5.70759661E-02   0.0000000000000000     
  9.51266140E-02   0.0000000000000000     
  0.13317725       0.0000000000000000     
  0.17122790       0.0000000000000000     
  0.20927854       0.0000000000000000     
  0.24732919       0.0000000000000000     
  0.28537983       0.0000000000000000     
  0.32343048       0.0000000000000000     
  0.36148113       0.0000000000000000     
  0.39953175       0.0000000000000000     
  0.43758240       0.0000000000000000     
  0.47563305       0.0000000000000000     
  0.51368368       0.0000000000000000     
  0.55173433       0.0000000000000000     
  0.58978498       0.0000000000000000     
  0.62783563       0.0000000000000000     
  0.66588628       0.0000000000000000     
  0.70393693       0.0000000000000000     
  0.74198759       0.0000000000000000     
  0.78003818       0.0000000000000000     
  0.81808883       0.0000000000000000     
  0.85613948       0.0000000000000000     
  0.89419013      7.24836686562059765E-006
  0.93224078      2.71170867969672616E-003
  0.97029144      7.58761931488033253E-002
   1.0083420      0.48050123890936797     
   1.0463927       1.2125690831724505     
   1.0844433       1.7334543442853492     
   1.1224940       1.7371037288127571     
   1.1605446       1.3685799215904795     
   1.1985953      0.90748116150986879     
   1.2366459      0.52692044201869681     
   1.2746966      0.27300599628520811     
   1.3127472      0.13007736399393532     
   1.3507979      6.60915406603304334E-002
   1.3888485      5.38808609138841932E-002
   1.4268992      7.99155533016486924E-002
   1.4649498      0.13713358870278222     
   1.5030005      0.21493765840759357     
   1.5410510      0.29214182449327369     
   1.5791017      0.34002195594532664     
   1.6171523      0.33520603279835121     
   1.6552030      0.28026145987956164     
   1.6932536      0.20620985862815602     
   1.7313043      0.15481934044351159     
   1.7693549      0.16774202566453777     
   1.8074056      0.27763736571134756     
   1.8454562      0.48525726171053940     
   1.8835069      0.73567418720169386     
   1.9215575      0.92491860081846589     
   1.9596082      0.96151706177121798     
   1.9976588      0.83437908734717470     
   2.0357094      0.62058706257232776     
   2.0737600      0.42016410662799042     
   2.1118107      0.30460583546394659     
   2.1498613      0.28511631935033671     
   2.1879120      0.32434289393009452     
   2.2259626      0.36576513041587383     
   2.2640133      0.37215901115171202     
   2.3020639      0.34308247374313261     
   2.3401146      0.31098564580464971     
   2.3781652      0.31239072149740271     
   2.4162159      0.36499221868154302     
   2.4542665      0.45037722746363451     
   2.4923172      0.52614090948891457     
   2.5303679      0.54677095664604314     
   2.5684185      0.49729116734188883     
   2.6064692      0.40408035702077094     
   2.6445198      0.31015642223484918     
   2.6825705      0.24653495881156512     
   2.7206211      0.22058816030400502     
   2.7586718      0.22365628582235753     
   2.7967224      0.25628099574956592     
   2.8347731      0.33173841805678123     
   2.8728237      0.46088352079378464     
   2.9108744      0.62122130094809791     
   2.9489250      0.75544938068693157     
   2.9869757      0.80202691315044228     
   3.0250263      0.73661134237315917     
   3.0630770      0.59215282135668101     
   3.1011274      0.42875073708681516     
   3.1391780      0.29937590350010634     
   3.1772287      0.22858326523124525     
   3.2152793      0.21754106319910393     
   3.2533300      0.25783280571947803     
   3.2913806      0.33352074188603303     
   3.3294313      0.41888698017296488     
   3.3674819      0.48401861832344661     
   3.4055326      0.50713046356313707     
   3.4435833      0.49083567145793960     
   3.4816339      0.45501758600485132     
   3.5196846      0.41983533982256077     
   3.5577352      0.39327221385206362     
   3.5957859      0.37420374564108938     
   3.6338365      0.36144489575230471     
   3.6718872      0.35602132494900968     
   3.7099378      0.35490129644559321     
   3.7479885      0.35321332833654112     
   3.7860391      0.35112862822107860     
   3.8240898      0.35501611168467073     
   3.8621404      0.37498460077604517     
   3.9001911      0.41775978053560181     
   3.9382417      0.48593980688662869     
   3.9762924      0.57054001661618781     
