  2.48460006E-02   0.0000000000000000     
  7.45379999E-02   0.0000000000000000     
  0.12423000       0.0000000000000000     
  0.17392200       0.0000000000000000     
  0.22361401       0.0000000000000000     
  0.27330601       0.0000000000000000     
  0.32299799       0.0000000000000000     
  0.37268999       0.0000000000000000     
  0.42238200       0.0000000000000000     
  0.47207400       0.0000000000000000     
  0.52176601       0.0000000000000000     
  0.57145798       0.0000000000000000     
  0.62115002       0.0000000000000000     
  0.67084199       0.0000000000000000     
  0.72053403       0.0000000000000000     
  0.77022600       0.0000000000000000     
  0.81991798       0.0000000000000000     
  0.86961001      5.32567626158208683E-004
  0.91930199      3.28842735507806488E-002
  0.96899402      0.24305034388038185     
   1.0186861      0.57806569687529430     
   1.0683780      0.77821368243509326     
   1.1180700      0.80652352689065121     
   1.1677620      0.74785744357772366     
   1.2174540      0.66764473938496027     
   1.2671460      0.59180285739265492     
   1.3168380      0.53203087411478855     
   1.3665301      0.48534846832934880     
   1.4162220      0.44726709846457990     
   1.4659140      0.42158543487510752     
   1.5156060      0.40215577992952806     
   1.5652980      0.38761843475827090     
   1.6149900      0.37851594836447572     
   1.6646820      0.37409614424772331     
   1.7143741      0.37510685425740353     
   1.7640660      0.37886679259101946     
   1.8137580      0.38436800855901582     
   1.8634501      0.39431194748729964     
   1.9131420      0.40608998555188208     
   1.9628340      0.41843938670852660     
   2.0125260      0.43057941544074602     
   2.0622180      0.44001723119216340     
   2.1119101      0.44818409847840601     
   2.1616020      0.44978065706611586     
   2.2112939      0.44953900423958859     
   2.2609861      0.44673440032835976     
   2.3106780      0.44304664066789540     
   2.3603699      0.43747386407954336     
   2.4100621      0.43261899217889521     
   2.4597540      0.42844594882064974     
   2.5094459      0.42431250332287246     
   2.5591381      0.42301533054626195     
   2.6088300      0.41955828710660020     
   2.6585221      0.41792557126590624     
   2.7082140      0.41679271310148974     
   2.7579060      0.41743903134906252     
   2.8075981      0.41890248374555517     
   2.8572900      0.41964394619551670     
   2.9069819      0.42053670014751382     
   2.9566741      0.42294963047163903     
   3.0063660      0.42439542266271968     
   3.0560579      0.42513412096829900     
   3.1057501      0.42543587951261269     
   3.1554420      0.42634867844253510     
   3.2051339      0.42692603114855049     
   3.2548261      0.42702865805064166     
   3.3045180      0.42841852221044929     
   3.3542099      0.42701482750183467     
   3.4039021      0.42625479103110248     
   3.4535940      0.42493831786601921     
   3.5032861      0.42367414941134646     
   3.5529780      0.42302635895775414     
   3.6026700      0.42292339927962497     
   3.6523621      0.42317766983731225     
   3.7020540      0.42281481309582719     
   3.7517459      0.42263309634152924     
   3.8014381      0.42291450739881548     
   3.8511300      0.42351776761494309     
   3.9008219      0.42520458278961221     
   3.9505141      0.42419036713528163     
   4.0002060      0.42379231255942418     
   4.0498981      0.42365153089260632     
   4.0995898      0.42399501937177003     
   4.1492820      0.42381391647294908     
   4.1989741      0.42387279546265633     
   4.2486658      0.42404357398835918     
   4.2983580      0.42374879614441213     
   4.3480501      0.42397778929319790     
   4.3977418      0.42423296953374418     
   4.4474339      0.42407988792613033     
   4.4971261      0.42360456888633924     
   4.5468183      0.42354532287132329     
   4.5965099      0.42362300379274553     
   4.6462021      0.42397121990537018     
   4.6958942      0.42368586070835995     
   4.7455859      0.42388302523411253     
   4.7952781      0.42355388791773585     
   4.8449702      0.42340129497793028     
   4.8946619      0.42358089261551818     
   4.9443541      0.42320722879004247     
   4.9940462      0.42340054509739755     
   5.0437379      0.42357162519765451     
   5.0934300      0.42345963991790608     
   5.1431222      0.42346460324706442     
   5.1928139      0.42347271526750269     
