  2.88860425E-02   0.0000000000000000     
  8.66581276E-02   0.0000000000000000     
  0.14443021       0.0000000000000000     
  0.20220229       0.0000000000000000     
  0.25997439       0.0000000000000000     
  0.31774646       0.0000000000000000     
  0.37551853       0.0000000000000000     
  0.43329063       0.0000000000000000     
  0.49106270       0.0000000000000000     
  0.54883480       0.0000000000000000     
  0.60660690       0.0000000000000000     
  0.66437894       0.0000000000000000     
  0.72215104       0.0000000000000000     
  0.77992314       0.0000000000000000     
  0.83769524      2.61719439743942953E-005
  0.89546728      1.20032562775246009E-002
  0.95323938      0.16852248319882276     
   1.0110115      0.50230846850545197     
   1.0687835      0.71279423433764699     
   1.1265557      0.74238917393929893     
   1.1843277      0.68754409700637820     
   1.2420998      0.61950260942608382     
   1.2998719      0.55846554481209743     
   1.3576440      0.51143389317877008     
   1.4154160      0.47523594376297418     
   1.4731882      0.45143152359434102     
   1.5309602      0.43219788849354240     
   1.5887324      0.41752979675345731     
   1.6465044      0.41077186336383009     
   1.7042764      0.40852295118724918     
   1.7620486      0.40527379870497598     
   1.8198206      0.40593630642803213     
   1.8775927      0.40997731383721553     
   1.9353648      0.41573776041283717     
   1.9931369      0.42283984036381367     
   2.0509090      0.42814321774602326     
   2.1086810      0.43488475346017108     
   2.1664531      0.43806672791810364     
   2.2242253      0.43730517246803591     
   2.2819972      0.43619657494038139     
   2.3397694      0.43387190460184927     
   2.3975415      0.43169732663500032     
   2.4553134      0.43014523195056431     
   2.5130856      0.42664062495332583     
   2.5708578      0.42503723212784950     
   2.6286299      0.42451858958012589     
   2.6864018      0.42402028031660183     
   2.7441740      0.42358014592811782     
   2.8019462      0.42264672040822426     
   2.8597181      0.42351893847497529     
   2.9174902      0.42383799285564960     
   2.9752624      0.42551418556509596     
   3.0330343      0.42390275081140028     
   3.0908065      0.42464665980709371     
   3.1485786      0.42473641238161541     
   3.2063506      0.42474222573083537     
   3.2641227      0.42468330502651441     
   3.3218949      0.42470375065829807     
   3.3796668      0.42448272856637731     
   3.4374390      0.42470032711990996     
   3.4952111      0.42425889611316192     
   3.5529830      0.42361024761877847     
   3.6107552      0.42330499394682136     
   3.6685274      0.42333864509091168     
   3.7262995      0.42345253425219742     
   3.7840714      0.42363937394455087     
   3.8418436      0.42439453009593409     
   3.8996158      0.42384178748252138     
   3.9573877      0.42352381597452765     
   4.0151596      0.42248642147842735     
   4.0729318      0.42225796674940308     
   4.1307039      0.42271812744775589     
   4.1884761      0.42323133042096317     
   4.2462482      0.42312867157559325     
   4.3040204      0.42301823855130816     
   4.3617926      0.42265739583319312     
   4.4195642      0.42304012959340526     
   4.4773364      0.42356948246169029     
   4.5351086      0.42466293961542489     
   4.5928807      0.42420466111793498     
   4.6506529      0.42474098360206519     
   4.7084250      0.42375978500273254     
   4.7661967      0.42372032184586039     
   4.8239689      0.42345178770153036     
   4.8817410      0.42345314869930845     
   4.9395132      0.42342498790957028     
   4.9972854      0.42340622599472205     
   5.0550575      0.42342104939582720     
   5.1128292      0.42377308422884147     
   5.1706014      0.42389953382798351     
   5.2283735      0.42299009950902255     
   5.2861457      0.42306350476883814     
   5.3439178      0.42321303405754251     
   5.4016900      0.42313820283893405     
   5.4594617      0.42339044792888120     
   5.5172338      0.42304219242838581     
   5.5750060      0.42296640361833648     
   5.6327782      0.42364135659417423     
   5.6905503      0.42404208402181642     
   5.7483225      0.42350772003195014     
   5.8060946      0.42336281539941772     
   5.8638663      0.42350639238701487     
   5.9216385      0.42414710961598073     
   5.9794106      0.42349864559925982     
   6.0371828      0.42344470759665914     
