  3.55667062E-02   0.0000000000000000     
  0.10670011       0.0000000000000000     
  0.17783353       0.0000000000000000     
  0.24896693       0.0000000000000000     
  0.32010034       0.0000000000000000     
  0.39123374       0.0000000000000000     
  0.46236715       0.0000000000000000     
  0.53350055       0.0000000000000000     
  0.60463399       0.0000000000000000     
  0.67576736       0.0000000000000000     
  0.74690080       0.0000000000000000     
  0.81803423      1.89082855549882797E-006
  0.88916761      8.94548643592995261E-003
  0.96030104      0.19909479120602547     
   1.0314344      0.58793968994541601     
   1.1025678      0.76103397312520937     
   1.1737013      0.73015593586297456     
   1.2448347      0.65153197332350132     
   1.3159680      0.58196247727430028     
   1.3871015      0.52971915026883165     
   1.4582349      0.49304066658389101     
   1.5293683      0.46613759064083699     
   1.6005017      0.44762257623633600     
   1.6716352      0.43591675965143895     
   1.7427685      0.42967203375460333     
   1.8139019      0.42799760425699646     
   1.8850354      0.42707755460924218     
   1.9561688      0.43202028279396149     
   2.0273023      0.43514313844854030     
   2.0984356      0.44156714022301752     
   2.1695690      0.44023176018594501     
   2.2407024      0.43901119393367993     
   2.3118358      0.43768560222852015     
   2.3829691      0.43624971795925033     
   2.4541025      0.43360639458033473     
   2.5252361      0.43067353253228596     
   2.5963695      0.42852784689373413     
   2.6675029      0.42748880406000406     
   2.7386363      0.42660134019093032     
   2.8097696      0.42667611598413568     
   2.8809030      0.42601249317975037     
   2.9520364      0.42633307270739634     
   3.0231700      0.42571919603552749     
   3.0943034      0.42435661514120149     
   3.1654367      0.42439094145886996     
   3.2365701      0.42458195467612708     
   3.3077035      0.42381996468984545     
   3.3788369      0.42454386064941424     
   3.4499702      0.42496619061945623     
   3.5211039      0.42387844661794571     
   3.5922372      0.42426663305712187     
   3.6633706      0.42678523726008810     
   3.7345040      0.42505935572823067     
   3.8056374      0.42467665120780418     
   3.8767707      0.42440530130841619     
   3.9479041      0.42467561437717816     
   4.0190377      0.42400386970831033     
   4.0901709      0.42457484509458998     
   4.1613045      0.42445447448037155     
   4.2324376      0.42454869629196407     
   4.3035712      0.42379413691211648     
   4.3747048      0.42332843455982383     
   4.4458380      0.42360093846820812     
   4.5169716      0.42331741287804597     
   4.5881047      0.42286883288439553     
   4.6592383      0.42243198074374777     
   4.7303715      0.42415111147179713     
   4.8015051      0.42359046153242708     
   4.8726387      0.42354147781844975     
   4.9437718      0.42346156014852693     
   5.0149055      0.42321609065089555     
   5.0860386      0.42308145516398477     
   5.1571722      0.42311841062556899     
   5.2283053      0.42248566170078428     
   5.2994390      0.42285516855285604     
   5.3705726      0.42247783723881821     
   5.4417057      0.42309026556561319     
   5.5128393      0.42401928643786330     
   5.5839725      0.42496014819025413     
   5.6551061      0.42382563581659338     
   5.7262392      0.42291997819793475     
   5.7973728      0.42268399759850189     
   5.8685064      0.42281560520650413     
   5.9396396      0.42306301273737940     
   6.0107732      0.42287467051913497     
   6.0819063      0.42290536511108023     
   6.1530399      0.42311232393028397     
   6.2241731      0.42306844836736507     
   6.2953067      0.42364124011570109     
   6.3664403      0.42372128092971001     
   6.4375734      0.42307543081593552     
   6.5087070      0.42300443803840421     
   6.5798402      0.42306805020125127     
   6.6509738      0.42344550604782150     
   6.7221069      0.42302826685953920     
   6.7932405      0.42248243586067930     
   6.8643742      0.42293307829882926     
   6.9355073      0.42308775054080539     
   7.0066409      0.42313436383183439     
   7.0777740      0.42290480292232074     
   7.1489077      0.42225492699783562     
   7.2200408      0.42262674315952364     
   7.2911744      0.42344778677270811     
   7.3623080      0.42374558671108870     
   7.4334412      0.42369491463382053     
