  2.50371303E-02   0.0000000000000000     
  7.51113892E-02   0.0000000000000000     
  0.12518565       0.0000000000000000     
  0.17525992       0.0000000000000000     
  0.22533418       0.0000000000000000     
  0.27540845       0.0000000000000000     
  0.32548270       0.0000000000000000     
  0.37555695       0.0000000000000000     
  0.42563123       0.0000000000000000     
  0.47570547       0.0000000000000000     
  0.52577972       0.0000000000000000     
  0.57585400       0.0000000000000000     
  0.62592828       0.0000000000000000     
  0.67600250       0.0000000000000000     
  0.72607678       0.0000000000000000     
  0.77615106       0.0000000000000000     
  0.82622534       0.0000000000000000     
  0.87629956      1.15171839016098591E-003
  0.92637384      4.93622233319871637E-002
  0.97644812      0.29232080563619556     
   1.0265224      0.61916086402596771     
   1.0765966      0.78707704176292470     
   1.1266708      0.79648136474078290     
   1.1767452      0.73109514634463790     
   1.2268194      0.64854811300770521     
   1.2768936      0.57604597566362759     
   1.3269680      0.51949660919792584     
   1.3770422      0.47620331333341326     
   1.4271164      0.44271110357515497     
   1.4771907      0.41943004745538676     
   1.5272650      0.40136749789887088     
   1.5773393      0.38700565225461964     
   1.6274135      0.37911949467828365     
   1.6774877      0.37705599640340903     
   1.7275621      0.37850468690789962     
   1.7776363      0.38149318953995193     
   1.8277105      0.38829241081828136     
   1.8777848      0.39805972491611835     
   1.9278591      0.41044807510170150     
   1.9779333      0.42249193121968526     
   2.0280075      0.43287369136715514     
   2.0780818      0.44079052934888968     
   2.1281562      0.44774471017894502     
   2.1782303      0.44819237219866681     
   2.2283046      0.44759833202608290     
   2.2783790      0.44409301770385895     
   2.3284531      0.43911459443893086     
   2.3785274      0.43552870938499005     
   2.4286017      0.43074952473770600     
   2.4786758      0.42698938380201729     
   2.5287502      0.42409711688671042     
   2.5788245      0.42213636656816050     
   2.6288986      0.41929513697149856     
   2.6789730      0.41866735809928562     
   2.7290473      0.41821399719441715     
   2.7791214      0.41845703939471729     
   2.8291957      0.41981848844520564     
   2.8792701      0.42085162116032221     
   2.9293442      0.42208453156337006     
   2.9794185      0.42357077357223766     
   3.0294929      0.42495500468525182     
   3.0795670      0.42629918368485653     
   3.1296413      0.42616088311474853     
   3.1797156      0.42621121684948343     
   3.2297900      0.42665243926054569     
   3.2798641      0.42654968837463220     
   3.3299384      0.42649950844748691     
   3.3800128      0.42561834448370339     
   3.4300869      0.42474816349881367     
   3.4801612      0.42407056979014734     
   3.5302355      0.42390859671979475     
   3.5803096      0.42355855003622028     
   3.6303840      0.42316715788452958     
   3.6804583      0.42267485225185719     
   3.7305324      0.42301206292970450     
   3.7806067      0.42323185627970950     
   3.8306811      0.42308937467491570     
   3.8807552      0.42413100623063349     
   3.9308295      0.42537246149072927     
   3.9809039      0.42435208587035572     
   4.0309782      0.42360152942568735     
   4.0810523      0.42376607601915905     
   4.1311264      0.42344849685521413     
   4.1812010      0.42383271770366221     
   4.2312751      0.42387618362547741     
   4.2813492      0.42320329659363276     
   4.3314238      0.42367103806573958     
   4.3814979      0.42392029130429854     
   4.4315720      0.42421772030968063     
   4.4816465      0.42433521042521710     
   4.5317206      0.42374301236625922     
   4.5817947      0.42329450261347873     
   4.6318693      0.42332505594876674     
   4.6819434      0.42334033001505816     
   4.7320175      0.42351008563661063     
   4.7820921      0.42326099632227043     
   4.8321662      0.42338438094390468     
   4.8822403      0.42362219986636268     
   4.9323149      0.42383095827494183     
   4.9823890      0.42322531147403575     
   5.0324631      0.42334680214939951     
   5.0825377      0.42347564625818473     
   5.1326118      0.42345729200718735     
   5.1826859      0.42353511264475135     
   5.2327604      0.42390589187535094     
