  6.08182102E-02   0.0000000000000000     
  0.18245463       0.0000000000000000     
  0.30409104       0.0000000000000000     
  0.42572746       0.0000000000000000     
  0.54736388       0.0000000000000000     
  0.66900033       0.0000000000000000     
  0.79063672       0.0000000000000000     
  0.91227317      4.30274149788517843E-002
   1.0339096      0.61424314512602907     
   1.1555459      0.84502877008973720     
   1.2771823      0.69398542554429055     
   1.3988189      0.58119910735923574     
   1.5204552      0.51357558338713782     
   1.6420916      0.46908091013378200     
   1.7637280      0.44755813847127163     
   1.8853645      0.43612556228904981     
   2.0070009      0.43277097721121310     
   2.1286373      0.43026156222547079     
   2.2502737      0.42807737191238865     
   2.3719101      0.42322234966777855     
   2.4935465      0.42340206002450986     
   2.6151831      0.42150661937648293     
   2.7368195      0.42594088111054540     
   2.8584559      0.42661574738254099     
   2.9800923      0.42385973321317527     
   3.1017287      0.42118817658954139     
   3.2233651      0.42298049086477452     
   3.3450015      0.42657149339417400     
   3.4666378      0.42743947702739715     
   3.5882742      0.43264352559558367     
   3.7099109      0.42891699967660446     
   3.8315473      0.42499022045169282     
   3.9531837      0.42590622752673390     
   4.0748200      0.42549277172677391     
   4.1964564      0.42362791547620593     
   4.3180928      0.42381083356642862     
   4.4397292      0.42084118760698341     
   4.5613656      0.42124034024109019     
   4.6830020      0.42155775188409489     
   4.8046384      0.42080829218565008     
   4.9262748      0.42126890723615085     
   5.0479112      0.42128084005483785     
   5.1695480      0.42169022952524571     
   5.2911844      0.42059061190580493     
   5.4128208      0.42065278995283295     
   5.5344572      0.42179732628984173     
   5.6560936      0.42299105345755594     
   5.7777300      0.42230626912798142     
   5.8993664      0.42153878108874582     
   6.0210028      0.42323727563606200     
   6.1426392      0.42416186336864808     
   6.2642756      0.42747288768742664     
   6.3859119      0.42429635661196990     
   6.5075483      0.42313188831834264     
   6.6291847      0.42289858996025925     
   6.7508211      0.42262402935060506     
   6.8724575      0.42343729124029028     
   6.9940939      0.42347196358745565     
   7.1157303      0.42251706520082888     
   7.2373672      0.42323431393779665     
   7.3590035      0.42263937261052537     
   7.4806399      0.42270467325711392     
   7.6022763      0.42259805919370419     
   7.7239127      0.42291214833164625     
   7.8455491      0.42230277478538664     
   7.9671855      0.42358966614058829     
   8.0888214      0.42470504185953123     
   8.2104578      0.42417443498710539     
   8.3320951      0.42252321593876663     
   8.4537315      0.42246348725110872     
   8.5753679      0.42160802389935248     
   8.6970043      0.42234169493969936     
   8.8186407      0.42216950318926777     
   8.9402771      0.42252977940174063     
   9.0619135      0.42175806761772822     
   9.1835499      0.42232938488054067     
   9.3051863      0.42251884335489653     
   9.4268227      0.42330778436635180     
   9.5484591      0.42641277987336113     
   9.6700954      0.42366984255016166     
   9.7917318      0.42276274232361544     
   9.9133682      0.42291094903627802     
   10.035005      0.42293933089455155     
   10.156641      0.42187454434611982     
   10.278277      0.42217729066591747     
   10.399914      0.42233263641433216     
   10.521550      0.42281035654450794     
   10.643187      0.42288605968062692     
   10.764823      0.42311025227401594     
   10.886459      0.42379091004776709     
   11.008096      0.42271581837096783     
   11.129732      0.42287634213047209     
   11.251369      0.42290887047933834     
   11.373005      0.42386678136430234     
   11.494641      0.42362621187059885     
   11.616278      0.42302630462883789     
   11.737914      0.42322412180494667     
   11.859550      0.42376285381951312     
   11.981187      0.42377298051970769     
   12.102823      0.42267984867251629     
   12.224460      0.42276336127704950     
   12.346096      0.42276516271023706     
   12.467733      0.42363737532561946     
   12.589370      0.42302498031879610     
   12.711006      0.42263981558211006     
