  2.13857424E-02   0.0000000000000000     
  6.41572326E-02   0.0000000000000000     
  0.10692871       0.0000000000000000     
  0.14970019       0.0000000000000000     
  0.19247168       0.0000000000000000     
  0.23524317       0.0000000000000000     
  0.27801466       0.0000000000000000     
  0.32078615       0.0000000000000000     
  0.36355764       0.0000000000000000     
  0.40632913       0.0000000000000000     
  0.44910061       0.0000000000000000     
  0.49187210       0.0000000000000000     
  0.53464359       0.0000000000000000     
  0.57741505       0.0000000000000000     
  0.62018657       0.0000000000000000     
  0.66295803       0.0000000000000000     
  0.70572954       0.0000000000000000     
  0.74850100       0.0000000000000000     
  0.79127246       0.0000000000000000     
  0.83404398       0.0000000000000000     
  0.87681544      1.25010622594827521E-005
  0.91958696      4.32968403558587484E-003
  0.96235842      9.68132687573755035E-002
   1.0051299      0.45431357323222910     
   1.0479014      0.88326431266440109     
   1.0906729       1.0662463352928970     
   1.1334444       1.0217055696563342     
   1.1762159      0.88407443968584287     
   1.2189873      0.73627818574029336     
   1.2617588      0.61281002220510039     
   1.3045303      0.51504624395716081     
   1.3473018      0.44260157637314851     
   1.3900733      0.39055111870335940     
   1.4328448      0.35490966069002511     
   1.4756162      0.32972556138523951     
   1.5183878      0.31199974473172370     
   1.5611593      0.30216380435720835     
   1.6039307      0.29861691628811066     
   1.6467022      0.30233564253880441     
   1.6894737      0.31072420970267484     
   1.7322452      0.32542568508824427     
   1.7750167      0.34322302170782198     
   1.8177881      0.36623072419789687     
   1.8605596      0.39142683339598200     
   1.9033312      0.41551658170567624     
   1.9461026      0.44017670709056622     
   1.9888741      0.46304192573780267     
   2.0316455      0.48346798982887940     
   2.0744171      0.49744659254674084     
   2.1171885      0.50419637563205866     
   2.1599600      0.50221863008982615     
   2.2027316      0.49405668703743416     
   2.2455029      0.47809290910986185     
   2.2882745      0.46089988400819915     
   2.3310459      0.44190745398239056     
   2.3738174      0.42650753162977839     
   2.4165890      0.41262539319432950     
   2.4593604      0.40131462450046596     
   2.5021319      0.39382785484611132     
   2.5449035      0.38901554060213056     
   2.5876749      0.38661775899147471     
   2.6304464      0.38751440556381544     
   2.6732178      0.39033001739001394     
   2.7159894      0.39642532577673856     
   2.7587609      0.40282778771782218     
   2.8015323      0.41117526966181950     
   2.8443038      0.41897124691970172     
   2.8870752      0.42618350072942018     
   2.9298468      0.43269649339525029     
   2.9726183      0.43797901163343911     
   3.0153897      0.44192199316126918     
   3.0581613      0.44389905615021874     
   3.1009328      0.44397441479495087     
   3.1437042      0.44316185051341039     
   3.1864758      0.44133071027375853     
   3.2292471      0.43741772029839460     
   3.2720187      0.43353953344041624     
   3.3147902      0.42968361170016056     
   3.3575616      0.42641029341463194     
   3.4003332      0.42186871743427323     
   3.4431045      0.41765037625644136     
   3.4858761      0.41537265401397361     
   3.5286477      0.41456976101688175     
   3.5714190      0.41298088741306183     
   3.6141906      0.41230840548265824     
   3.6569622      0.41368081330193951     
   3.6997335      0.41510676863230361     
   3.7425051      0.41768839290108584     
   3.7852764      0.42024206225957234     
   3.8280480      0.42291854165673232     
   3.8708196      0.42478274902365842     
   3.9135909      0.42681415450156285     
   3.9563625      0.42850055290627131     
   3.9991338      0.43018798450420814     
   4.0419054      0.43071297619291521     
   4.0846767      0.43087859336650053     
   4.1274486      0.43067723686611825     
   4.1702199      0.42958537381205342     
   4.2129912      0.42805808268662920     
   4.2557631      0.42657946074285302     
   4.2985344      0.42557027086607813     
   4.3413057      0.42418707023199148     
   4.3840771      0.42309077820969182     
   4.4268489      0.42229530827518186     
   4.4696202      0.42182093525813535     
