  5.52570112E-02   0.0000000000000000     
  0.16577104       0.0000000000000000     
  0.27628505       0.0000000000000000     
  0.38679907       0.0000000000000000     
  0.49731308       0.0000000000000000     
  0.60782713       0.0000000000000000     
  0.71834111       0.0000000000000000     
  0.82885516      2.22088455763869230E-005
  0.93936920      0.11153684921867790     
   1.0498832      0.71205953248990006     
   1.1603972      0.86383166502377806     
   1.2709112      0.71298046438145379     
   1.3814253      0.59486443070931472     
   1.4919393      0.52174639972159909     
   1.6024534      0.47991969345689867     
   1.7129673      0.45773333955150863     
   1.8234813      0.44078659733990111     
   1.9339954      0.43835788948874765     
   2.0445094      0.43338458319335327     
   2.1550233      0.43324539223372799     
   2.2655375      0.43277481709393245     
   2.3760514      0.43282770374379487     
   2.4865654      0.42800612334737453     
   2.5970795      0.42714579110458034     
   2.7075934      0.42661898575838686     
   2.8181076      0.42753316432149374     
   2.9286215      0.42369694556955972     
   3.0391355      0.42303457983779913     
   3.1496496      0.42545791758631124     
   3.2601635      0.42922803136329224     
   3.3706777      0.42627019646371178     
   3.4811916      0.42381344255526754     
   3.5917056      0.42448500878701168     
   3.7022197      0.42404830045621583     
   3.8127337      0.42406306073241767     
   3.9232478      0.42202479148950517     
   4.0337620      0.42157882788885798     
   4.1442757      0.42352328012104007     
   4.2547898      0.42403352978122827     
   4.3653040      0.42184561887939931     
   4.4758177      0.42195290369366789     
   4.5863318      0.42268260889487619     
   4.6968460      0.42349728432964184     
   4.8073597      0.42536795073669681     
   4.9178739      0.42418336446579924     
   5.0283880      0.42459076370358695     
   5.1389022      0.42462623792578419     
   5.2494159      0.42473759751038165     
   5.3599300      0.42420709775100973     
   5.4704442      0.42538333566301556     
   5.5809579      0.42534080893935600     
   5.6914721      0.42777930188027274     
   5.8019862      0.42531815009519625     
   5.9124999      0.42338847998913004     
   6.0230141      0.42322130737361530     
   6.1335282      0.42353005625972112     
   6.2440424      0.42397407554134398     
   6.3545561      0.42410743113857430     
   6.4650702      0.42357250536546198     
   6.5755844      0.42435263833145798     
   6.6860981      0.42469902845660290     
   6.7966123      0.42394675199581244     
   6.9071264      0.42391169693626535     
   7.0176401      0.42380414047447995     
   7.1281543      0.42346062666644008     
   7.2386684      0.42428141726304958     
   7.3491826      0.42547011306714477     
   7.4596963      0.42340457373873447     
   7.5702105      0.42200531047632189     
   7.6807246      0.42199263259218500     
   7.7912383      0.42322543777524418     
   7.9017525      0.42326110233242747     
   8.0122662      0.42431196643340047     
   8.1227808      0.42364615825835183     
   8.2332945      0.42341283213471065     
   8.3438082      0.42358618013533272     
   8.4543228      0.42383502799555439     
   8.5648365      0.42422065173333739     
   8.6753502      0.42625890628025065     
   8.7858648      0.42396351385556269     
   8.8963785      0.42375645105091414     
   9.0068932      0.42315343520099991     
   9.1174068      0.42273459191045970     
   9.2279205      0.42259195678078743     
   9.3384352      0.42299838384727695     
   9.4489489      0.42298190190256807     
   9.5594625      0.42298045732407619     
   9.6699772      0.42298566641791696     
   9.7804909      0.42435943263610892     
   9.8910046      0.42419238415382876     
   10.001519      0.42302296468546496     
   10.112033      0.42259428947878941     
   10.222547      0.42280755251755919     
   10.333061      0.42347731447910725     
   10.443575      0.42306693534768108     
   10.554089      0.42312776967086868     
   10.664603      0.42283774691271891     
   10.775117      0.42317078970210376     
   10.885631      0.42367444480562694     
   10.996145      0.42276667171718352     
   11.106659      0.42260962294215187     
   11.217173      0.42350460491879355     
   11.327687      0.42419824069973161     
   11.438201      0.42398130372147896     
   11.548716      0.42372921847241918     
