  2.32064892E-02   0.0000000000000000     
  6.96194693E-02   0.0000000000000000     
  0.11603245       0.0000000000000000     
  0.16244543       0.0000000000000000     
  0.20885842       0.0000000000000000     
  0.25527138       0.0000000000000000     
  0.30168438       0.0000000000000000     
  0.34809735       0.0000000000000000     
  0.39451033       0.0000000000000000     
  0.44092330       0.0000000000000000     
  0.48733628       0.0000000000000000     
  0.53374928       0.0000000000000000     
  0.58016223       0.0000000000000000     
  0.62657523       0.0000000000000000     
  0.67298824       0.0000000000000000     
  0.71940118       0.0000000000000000     
  0.76581419       0.0000000000000000     
  0.81222713       0.0000000000000000     
  0.85864013      2.11967966009905563E-005
  0.90505308      6.20987779654220539E-003
  0.95146608      0.11111538874620737     
  0.99787909      0.43502445080600238     
   1.0442921      0.76163810571295187     
   1.0907050      0.88886991554169281     
   1.1371180      0.85970963716653426     
   1.1835309      0.76570955962010478     
   1.2299440      0.66710601440360140     
   1.2763569      0.58203034878775173     
   1.3227699      0.51361218430868527     
   1.3691829      0.46251228107664305     
   1.4155959      0.42390608104451705     
   1.4620088      0.39479974090468523     
   1.5084219      0.37375495216649035     
   1.5548348      0.36064358764831089     
   1.6012478      0.35366654396793451     
   1.6476607      0.34983788057881304     
   1.6940738      0.35260762936387496     
   1.7404867      0.35901444679598865     
   1.7868997      0.36822618294045767     
   1.8333127      0.37941455776215383     
   1.8797257      0.39470643381278564     
   1.9261386      0.41156931784182815     
   1.9725516      0.42856286058399212     
   2.0189645      0.44445005808342708     
   2.0653777      0.45605731359453905     
   2.1117907      0.46361739694164522     
   2.1582036      0.46540195602858470     
   2.2046165      0.46325395733856783     
   2.2510295      0.45786508089663525     
   2.2974424      0.45077345064511226     
   2.3438554      0.44329757437696832     
   2.3902686      0.43604868039170047     
   2.4366815      0.42818551864027238     
   2.4830945      0.41980281214307164     
   2.5295074      0.41468951345246563     
   2.5759203      0.41264946358248233     
   2.6223333      0.41034861357869890     
   2.6687462      0.41014143850488577     
   2.7151594      0.41144875659319213     
   2.7615724      0.41373245419444848     
   2.8079853      0.41521435156384218     
   2.8543983      0.41795405027008486     
   2.9008112      0.42022626457083101     
   2.9472241      0.42339998507131676     
   2.9936371      0.42636705703174632     
   3.0400503      0.42953204847307369     
   3.0864632      0.43077588585129689     
   3.1328762      0.43095496947802509     
   3.1792891      0.43087895338382232     
   3.2257020      0.43010745957170587     
   3.2721150      0.42980869887809031     
   3.3185279      0.42782563002731588     
   3.3649411      0.42751019481871050     
   3.4113541      0.42611338668905008     
   3.4577670      0.42409419087487177     
   3.5041800      0.42283021905075530     
   3.5505929      0.42210564552356256     
   3.5970058      0.42196635287047218     
   3.6434190      0.42275838766939255     
   3.6898320      0.42135752632779855     
   3.7362449      0.42132830144071337     
   3.7826579      0.42194500966808479     
   3.8290708      0.42255936240826159     
   3.8754838      0.42245647691167626     
   3.9218967      0.42337918677241165     
   3.9683099      0.42370434212547203     
   4.0147228      0.42437395698060654     
   4.0611358      0.42484849858440743     
   4.1075487      0.42570338300660593     
   4.1539617      0.42543622777570977     
   4.2003746      0.42484229508548249     
   4.2467875      0.42525973650663568     
   4.2932005      0.42478308732788123     
   4.3396134      0.42458079189710124     
   4.3860264      0.42451387647656624     
   4.4324398      0.42399917849372809     
   4.4788527      0.42376430298477180     
   4.5252657      0.42328801309907504     
   4.5716786      0.42410066429689286     
   4.6180916      0.42305506913141960     
   4.6645045      0.42290115952190188     
   4.7109175      0.42299530072411123     
   4.7573304      0.42356262602886152     
   4.8037434      0.42356790618889867     
   4.8501563      0.42353874095783417     
