  4.38575186E-02   0.0000000000000000     
  0.13157256       0.0000000000000000     
  0.21928759       0.0000000000000000     
  0.30700263       0.0000000000000000     
  0.39471766       0.0000000000000000     
  0.48243269       0.0000000000000000     
  0.57014775       0.0000000000000000     
  0.65786278       0.0000000000000000     
  0.74557781       0.0000000000000000     
  0.83329284      2.49296343458812477E-005
  0.92100787      5.09858478468287676E-002
   1.0087229      0.46363687869071968     
   1.0964379      0.75582559824346185     
   1.1841530      0.73500634001964216     
   1.2718680      0.64040851018269573     
   1.3595830      0.55781774545829232     
   1.4472980      0.50468635353600311     
   1.5350131      0.47124397749523184     
   1.6227282      0.45195515081348414     
   1.7104433      0.44029337636623717     
   1.7981583      0.43184855651587112     
   1.8858733      0.42842276804253315     
   1.9735883      0.42290119499962747     
   2.0613034      0.42490060966746790     
   2.1490183      0.42950368732177746     
   2.2367334      0.43025033105758259     
   2.3244483      0.42990746627506282     
   2.4121635      0.42663069916420487     
   2.4998786      0.42638966681059703     
   2.5875936      0.42893247129709317     
   2.6753087      0.42442971322278977     
   2.7630236      0.42402349107587262     
   2.8507388      0.42212662384385502     
   2.9384537      0.42178787124775569     
   3.0261688      0.42261489236868055     
   3.1138837      0.42220271092334150     
   3.2015989      0.42218227914508982     
   3.2893138      0.42159796593028420     
   3.3770289      0.42218363317289409     
   3.4647439      0.42230318867863964     
   3.5524590      0.42252078071604393     
   3.6401739      0.42224809776886768     
   3.7278891      0.42082075239935507     
   3.8156040      0.42062650314400069     
   3.9033191      0.42157291487130300     
   3.9910343      0.42128270504030024     
   4.0787492      0.42231528447321132     
   4.1664643      0.42185214106248897     
   4.2541795      0.42195561560253031     
   4.3418941      0.42316378654273801     
   4.4296093      0.42420504168098383     
   4.5173244      0.42576636503539633     
   4.6050396      0.42387400807077003     
   4.6927543      0.42236787672713472     
   4.7804694      0.42296539044815845     
   4.8681846      0.42340804986493130     
   4.9558997      0.42276833728417146     
   5.0436144      0.42306088751019644     
   5.1313295      0.42319247977495683     
   5.2190447      0.42292505598930774     
   5.3067598      0.42185357915262262     
   5.3944745      0.42183300713626987     
   5.4821897      0.42246851109691841     
   5.5699048      0.42361479225852422     
   5.6576200      0.42331276939335521     
   5.7453351      0.42402460419505611     
   5.8330498      0.42495346362971781     
   5.9207649      0.42394324612608564     
   6.0084801      0.42303533309872593     
   6.0961952      0.42236062526665746     
   6.1839099      0.42272675048794417     
   6.2716250      0.42264069107473556     
   6.3593402      0.42304290986189824     
   6.4470553      0.42369683604102648     
   6.5347700      0.42394040057574428     
   6.6224852      0.42306410082941731     
   6.7102003      0.42351921245655189     
   6.7979155      0.42438896926138114     
   6.8856301      0.42593149544268266     
   6.9733453      0.42467307049924735     
   7.0610604      0.42381605379706222     
   7.1487756      0.42388427254565364     
   7.2364907      0.42359725322172936     
   7.3242054      0.42328566019437064     
   7.4119205      0.42293755515155318     
   7.4996357      0.42389483501613012     
   7.5873508      0.42399428960638857     
   7.6750655      0.42375546240585710     
   7.7627807      0.42414578037594869     
   7.8504958      0.42429421685409024     
   7.9382110      0.42363890484118732     
   8.0259256      0.42382135892750084     
   8.1136408      0.42420427491850138     
   8.2013559      0.42430813356771657     
   8.2890711      0.42480390253580264     
   8.3767862      0.42409069381357833     
   8.4645014      0.42435656529072985     
   8.5522156      0.42425218913111740     
   8.6399307      0.42472576082770358     
   8.7276459      0.42449215650716188     
   8.8153610      0.42378710452290214     
   8.9030762      0.42378183858540103     
   8.9907913      0.42426921435021958     
   9.0785065      0.42380227715248348     
   9.1662216      0.42349921781211164     
