  2.11830232E-02   0.0000000000000000     
  6.35490641E-02   0.0000000000000000     
  0.10591511       0.0000000000000000     
  0.14828116       0.0000000000000000     
  0.19064720       0.0000000000000000     
  0.23301324       0.0000000000000000     
  0.27537930       0.0000000000000000     
  0.31774533       0.0000000000000000     
  0.36011139       0.0000000000000000     
  0.40247741       0.0000000000000000     
  0.44484347       0.0000000000000000     
  0.48720950       0.0000000000000000     
  0.52957559       0.0000000000000000     
  0.57194161       0.0000000000000000     
  0.61430764       0.0000000000000000     
  0.65667367       0.0000000000000000     
  0.69903976       0.0000000000000000     
  0.74140579       0.0000000000000000     
  0.78377181       0.0000000000000000     
  0.82613784       0.0000000000000000     
  0.86850393      5.95288628977727568E-007
  0.91086996      1.27130350919201309E-003
  0.95323598      5.19699175558351531E-002
  0.99560207      0.34593100682647426     
   1.0379680      0.81004740581941748     
   1.0803342       1.0766307236845449     
   1.1227002       1.0777125277692496     
   1.1650662      0.94286471313691045     
   1.2074323      0.78079777533422889     
   1.2497983      0.64334955594211207     
   1.2921643      0.53582665207461988     
   1.3345304      0.45566239453285351     
   1.3768965      0.39840968038594876     
   1.4192625      0.35522131208604951     
   1.4616286      0.32419239171768205     
   1.5039946      0.30583705305654829     
   1.5463606      0.29502664098433967     
   1.5887266      0.29051962894781308     
   1.6310927      0.29324671432167476     
   1.6734588      0.30090278175715968     
   1.7158248      0.31440955946640337     
   1.7581909      0.33416440408994280     
   1.8005569      0.35586361162519492     
   1.8429229      0.38189621087291553     
   1.8852890      0.40994308549315006     
   1.9276550      0.43616540317676755     
   1.9700211      0.46135218625910140     
   2.0123870      0.48268907013473639     
   2.0547531      0.49951323566012418     
   2.0971191      0.51014079481543850     
   2.1394854      0.51017667965224223     
   2.1818514      0.50334987392948616     
   2.2242174      0.48837567146897837     
   2.2665834      0.46979378749689937     
   2.3089495      0.44984781823281267     
   2.3513155      0.43262179886811375     
   2.3936815      0.41625282853038909     
   2.4360476      0.40330102201828333     
   2.4784136      0.39286649483011415     
   2.5207796      0.38587633192958259     
   2.5631456      0.38213274654290669     
   2.6055117      0.38209146627174884     
   2.6478777      0.38475147846095376     
   2.6902437      0.38890927274966930     
   2.7326100      0.39674426191818352     
   2.7749760      0.40583406272627098     
   2.8173420      0.41521929709263539     
   2.8597081      0.42287536585229840     
   2.9020741      0.43076034251949691     
   2.9444401      0.43745701845206203     
   2.9868062      0.44255004271185150     
   3.0291722      0.44702210184355923     
   3.0715382      0.44847502672736000     
   3.1139042      0.44771425277108751     
   3.1562703      0.44562596589694969     
   3.1986363      0.44293622896336338     
   3.2410023      0.43812769726780559     
   3.2833683      0.43309031149168681     
   3.3257346      0.42786775543160405     
   3.3681006      0.42257656461224624     
   3.4104667      0.41846006534220026     
   3.4528327      0.41460144496182649     
   3.4951987      0.41190527525169585     
   3.5375648      0.41062739671942639     
   3.5799308      0.41005432720528290     
   3.6222968      0.41067745020137031     
   3.6646628      0.41221084073213937     
   3.7070289      0.41459515228552329     
   3.7493949      0.41828801511949942     
   3.7917609      0.42174160590153825     
   3.8341269      0.42415512665139637     
   3.8764930      0.42652068053487668     
   3.9188592      0.42905409142616630     
   3.9612253      0.43114979729853986     
   4.0035911      0.43232345848891951     
   4.0459571      0.43230789590431362     
   4.0883231      0.43210489921683604     
   4.1306891      0.43148061194008780     
   4.1730552      0.43052031713455130     
   4.2154217      0.42888046167609201     
   4.2577877      0.42723052698972858     
   4.3001537      0.42532192680531822     
   4.3425198      0.42341907246141575     
   4.3848858      0.42174114634182958     
   4.4272518      0.42031426261971205     
