  2.60903258E-02   0.0000000000000000     
  7.82709792E-02   0.0000000000000000     
  0.13045163       0.0000000000000000     
  0.18263228       0.0000000000000000     
  0.23481293       0.0000000000000000     
  0.28699359       0.0000000000000000     
  0.33917424       0.0000000000000000     
  0.39135489       0.0000000000000000     
  0.44353554       0.0000000000000000     
  0.49571618       0.0000000000000000     
  0.54789686       0.0000000000000000     
  0.60007751       0.0000000000000000     
  0.65225816       0.0000000000000000     
  0.70443881       0.0000000000000000     
  0.75661945       0.0000000000000000     
  0.80880010       0.0000000000000000     
  0.86098075      3.28930140796897643E-004
  0.91316140      2.79295796295428965E-002
  0.96534204      0.22725233347074072     
   1.0175227      0.55676991686868893     
   1.0697033      0.75112097276287004     
   1.1218840      0.77752743038329386     
   1.1740646      0.71790035491122928     
   1.2262453      0.64542497772001917     
   1.2784259      0.57825337538555621     
   1.3306066      0.52259913138043546     
   1.3827872      0.48010898622748321     
   1.4349680      0.44747774344909730     
   1.4871486      0.42381273056877156     
   1.5393293      0.40933452014839777     
   1.5915099      0.39718330268422242     
   1.6436906      0.39011495952707798     
   1.6958712      0.38773512891553896     
   1.7480519      0.38797965464308581     
   1.8002325      0.39203148591921178     
   1.8524132      0.39794117424445807     
   1.9045938      0.40655066379541799     
   1.9567745      0.41665967833333051     
   2.0089550      0.42726106340369091     
   2.0611358      0.43495853073247503     
   2.1133165      0.44119126466993808     
   2.1654971      0.44470305312015013     
   2.2176778      0.44470286119865438     
   2.2698584      0.44196334198265774     
   2.3220391      0.43844027777148281     
   2.3742197      0.43450236169933826     
   2.4264004      0.43097415442262432     
   2.4785810      0.42747706999820806     
   2.5307617      0.42505676634928219     
   2.5829422      0.42381905353317467     
   2.6351230      0.42237079774951258     
   2.6873035      0.42315517401510044     
   2.7394843      0.42158727767369497     
   2.7916648      0.42164902456142306     
   2.8438456      0.42246152617144223     
   2.8960261      0.42277902309620063     
   2.9482069      0.42363015576271817     
   3.0003874      0.42404954485437185     
   3.0525682      0.42564681069004701     
   3.1047487      0.42557687962135005     
   3.1569295      0.42547454365048831     
   3.2091100      0.42561487070858928     
   3.2612908      0.42535512094864258     
   3.3134713      0.42544048939157147     
   3.3656521      0.42532430398704135     
   3.4178326      0.42565994831796494     
   3.4700134      0.42552926666180374     
   3.5221941      0.42409099540405010     
   3.5743747      0.42462566444737332     
   3.6265554      0.42392084397454705     
   3.6787360      0.42379857632389967     
   3.7309167      0.42379956484427506     
   3.7830973      0.42374693078585096     
   3.8352780      0.42341944638451812     
   3.8874586      0.42352711693394124     
   3.9396393      0.42323162270371889     
   3.9918199      0.42420831657123742     
   4.0440006      0.42424141493853379     
   4.0961814      0.42507540132734695     
   4.1483617      0.42410711993800992     
   4.2005424      0.42340226015377030     
   4.2527232      0.42328795259538798     
   4.3049040      0.42314815302823755     
   4.3570843      0.42375731594488308     
   4.4092650      0.42387724948618866     
   4.4614458      0.42337200249359613     
   4.5136266      0.42326843862704938     
   4.5658069      0.42401026809146158     
   4.6179876      0.42445123829015369     
   4.6701684      0.42390800492052888     
   4.7223492      0.42363987753304483     
   4.7745295      0.42376611974029144     
   4.8267102      0.42381943888903689     
   4.8788910      0.42365064182630252     
   4.9310718      0.42314253533401913     
   4.9832525      0.42362112516579437     
   5.0354328      0.42372575142170382     
   5.0876136      0.42371876978885065     
   5.1397943      0.42396540582971620     
   5.1919751      0.42369652794392149     
   5.2441554      0.42365098667672096     
   5.2963362      0.42339974923969659     
   5.3485169      0.42354053428143151     
   5.4006977      0.42339289246471107     
   5.4528780      0.42341240985941353     
