  3.04091051E-02   0.0000000000000000     
  9.12273154E-02   0.0000000000000000     
  0.15204552       0.0000000000000000     
  0.21286373       0.0000000000000000     
  0.27368194       0.0000000000000000     
  0.33450016       0.0000000000000000     
  0.39531836       0.0000000000000000     
  0.45613658       0.0000000000000000     
  0.51695478       0.0000000000000000     
  0.57777297       0.0000000000000000     
  0.63859117       0.0000000000000000     
  0.69940943       0.0000000000000000     
  0.76022762       0.0000000000000000     
  0.82104582       0.0000000000000000     
  0.88186401      4.48610964521660525E-003
  0.94268227      0.12091231236646693     
   1.0035005      0.45094115084646474     
   1.0643187      0.69263607589263487     
   1.1251369      0.73648127801688767     
   1.1859550      0.68288787338812107     
   1.2467732      0.61746676954507596     
   1.3075916      0.55527977567890219     
   1.3684098      0.50901149739280116     
   1.4292279      0.47775161389470033     
   1.4900461      0.45210426685710609     
   1.5508643      0.43316101424399245     
   1.6116825      0.42213043278837670     
   1.6725007      0.41521765181832976     
   1.7333189      0.41208685212125962     
   1.7941371      0.41628312620298991     
   1.8549554      0.41644035411387520     
   1.9157736      0.41886265468000344     
   1.9765918      0.42442883403241338     
   2.0374100      0.42939856164362039     
   2.0982282      0.43381972461176216     
   2.1590464      0.43729986407241350     
   2.2198646      0.43698815020523279     
   2.2806828      0.43545998200046626     
   2.3415010      0.43440065509019704     
   2.4023192      0.43180133369727691     
   2.4631374      0.43071598404543182     
   2.5239556      0.42894738322219644     
   2.5847740      0.42679385129979325     
   2.6455922      0.42630630376100104     
   2.7064104      0.42572330720553742     
   2.7672286      0.42524218731510877     
   2.8280468      0.42485236827466927     
   2.8888650      0.42448671770852214     
   2.9496832      0.42499104646302321     
   3.0105014      0.42511591434310703     
   3.0713196      0.42633878422353522     
   3.1321378      0.42810430161256779     
   3.1929560      0.42593547848807806     
   3.2537742      0.42513944438435697     
   3.3145924      0.42447707143917507     
   3.3754106      0.42462743842045197     
   3.4362288      0.42429384357873978     
   3.4970469      0.42495171314680469     
   3.5578651      0.42506178980223042     
   3.6186836      0.42549894189941628     
   3.6795018      0.42423878680270433     
   3.7403200      0.42359445582894334     
   3.8011382      0.42359866022732723     
   3.8619564      0.42353392255449196     
   3.9227746      0.42361499955125864     
   3.9835927      0.42388168303645368     
   4.0444107      0.42439678900776406     
   4.1052289      0.42417987175993394     
   4.1660476      0.42371519422995990     
   4.2268658      0.42394506860456022     
   4.2876840      0.42356544592651391     
   4.3485022      0.42325494686397586     
   4.4093204      0.42334968811229989     
   4.4701385      0.42319294559889142     
   4.5309567      0.42350684010918649     
   4.5917749      0.42305590123180981     
   4.6525931      0.42290753393265840     
   4.7134113      0.42375574683344752     
   4.7742295      0.42462783818368011     
   4.8350477      0.42399459627882630     
   4.8958659      0.42422425111794332     
   4.9566841      0.42390842476485863     
   5.0175023      0.42330603951204820     
   5.0783205      0.42308825982292086     
   5.1391387      0.42335085019377683     
   5.1999569      0.42314651491369287     
   5.2607751      0.42338227127907763     
   5.3215933      0.42336052819354375     
   5.3824115      0.42309923055404314     
   5.4432297      0.42403059239630542     
   5.5040479      0.42303076459549521     
   5.5648661      0.42268145231899068     
   5.6256843      0.42290050675354263     
   5.6865025      0.42324222917089727     
   5.7473207      0.42315669624303981     
   5.8081388      0.42280783681725853     
   5.8689570      0.42311449339735058     
   5.9297752      0.42306581141306682     
   5.9905934      0.42364710129022826     
   6.0514116      0.42359466145359009     
   6.1122298      0.42329195148465604     
   6.1730480      0.42323998667365231     
   6.2338667      0.42356287863703163     
   6.2946849      0.42396614783141107     
   6.3555031      0.42358608439982071     
