  2.44805645E-02   0.0000000000000000     
  7.34416917E-02   0.0000000000000000     
  0.12240282       0.0000000000000000     
  0.17136395       0.0000000000000000     
  0.22032508       0.0000000000000000     
  0.26928622       0.0000000000000000     
  0.31824735       0.0000000000000000     
  0.36720848       0.0000000000000000     
  0.41616961       0.0000000000000000     
  0.46513072       0.0000000000000000     
  0.51409185       0.0000000000000000     
  0.56305301       0.0000000000000000     
  0.61201411       0.0000000000000000     
  0.66097522       0.0000000000000000     
  0.70993638       0.0000000000000000     
  0.75889748       0.0000000000000000     
  0.80785865       0.0000000000000000     
  0.85681975      7.59644046995858885E-005
  0.90578091      1.25433868549307288E-002
  0.95474201      0.15369035715365870     
   1.0037031      0.48108552951136890     
   1.0526643      0.74447944392852161     
   1.1016254      0.82295594552545748     
   1.1505865      0.77933948526090535     
   1.1995476      0.69970005826495729     
   1.2485088      0.62017166257711687     
   1.2974700      0.55424993024329194     
   1.3464310      0.49888885075287220     
   1.3953922      0.45695572944929602     
   1.4443533      0.42940136066617451     
   1.4933145      0.40433889278316337     
   1.5422755      0.38797043120541880     
   1.5912367      0.37661217059470836     
   1.6401979      0.37189878179299612     
   1.6891589      0.36897991673634783     
   1.7381201      0.37169333797574489     
   1.7870812      0.37826864106084546     
   1.8360424      0.38710622179281917     
   1.8850034      0.39827651111885537     
   1.9339646      0.41109620333080543     
   1.9829258      0.42443334449292280     
   2.0318868      0.43600301220819687     
   2.0808480      0.44508011227179084     
   2.1298091      0.45004934336409641     
   2.1787703      0.45098316157958274     
   2.2277315      0.44991131506308479     
   2.2766926      0.44618739700193355     
   2.3256536      0.44102987569079161     
   2.3746147      0.43612002012802842     
   2.4235759      0.43137067178173311     
   2.4725370      0.42684425902232248     
   2.5214982      0.42401721780132934     
   2.5704594      0.42040105184981325     
   2.6194205      0.41719091260035174     
   2.6683815      0.41705440201587007     
   2.7173426      0.41626621715712225     
   2.7663038      0.41663432175806492     
   2.8152649      0.41752925533655233     
   2.8642261      0.41922822655940084     
   2.9131873      0.42184000865745319     
   2.9621484      0.42336035839828212     
   3.0111094      0.42446966791874896     
   3.0600705      0.42577745908560050     
   3.1090317      0.42637325803873422     
   3.1579928      0.42714396835383328     
   3.2069540      0.42818156870351409     
   3.2559152      0.42897191604890900     
   3.3048763      0.42772671626669451     
   3.3538373      0.42661354751445041     
   3.4027984      0.42534305283962343     
   3.4517596      0.42436478652264975     
   3.5007207      0.42307462616020264     
   3.5496819      0.42284502417807723     
   3.5986431      0.42221201581643236     
   3.6476042      0.42207143852159268     
   3.6965652      0.42219129610979067     
   3.7455263      0.42215888177729793     
   3.7944875      0.42309364357989188     
   3.8434486      0.42469530215735890     
   3.8924098      0.42384313595899004     
   3.9413710      0.42372908871362958     
   3.9903321      0.42340664489667529     
   4.0392933      0.42398863182727120     
   4.0882545      0.42424703961773330     
   4.1372156      0.42442316853904594     
   4.1861768      0.42419679674054883     
   4.2351375      0.42430847266473781     
   4.2840986      0.42447038840655488     
   4.3330598      0.42465044143291347     
   4.3820210      0.42456579251146376     
   4.4309821      0.42399546716711722     
   4.4799433      0.42332831305889851     
   4.5289044      0.42321261501974672     
   4.5778656      0.42326387684153122     
   4.6268268      0.42336843756734854     
   4.6757879      0.42311598367562736     
   4.7247491      0.42293017875072514     
   4.7737103      0.42362322189171592     
   4.8226714      0.42403159350766062     
   4.8716326      0.42384190197340582     
   4.9205937      0.42339528449775493     
   4.9695544      0.42328681647817495     
   5.0185156      0.42396950337523448     
   5.0674767      0.42391897022528663     
   5.1164379      0.42390565337285641     
