  2.56480314E-02   0.0000000000000000     
  7.69440979E-02   0.0000000000000000     
  0.12824015       0.0000000000000000     
  0.17953622       0.0000000000000000     
  0.23083229       0.0000000000000000     
  0.28212836       0.0000000000000000     
  0.33342442       0.0000000000000000     
  0.38472047       0.0000000000000000     
  0.43601653       0.0000000000000000     
  0.48731261       0.0000000000000000     
  0.53860867       0.0000000000000000     
  0.58990473       0.0000000000000000     
  0.64120078       0.0000000000000000     
  0.69249684       0.0000000000000000     
  0.74379295       0.0000000000000000     
  0.79508901       0.0000000000000000     
  0.84638506      3.67519688114469135E-005
  0.89768112      9.39181385188367183E-003
  0.94897717      0.13685456307794946     
   1.0002732      0.45368027544986483     
   1.0515693      0.71589645614465613     
   1.1028653      0.79326257723665261     
   1.1541615      0.75314517396651826     
   1.2054574      0.67864651226030415     
   1.2567536      0.60446220267527129     
   1.3080497      0.54276833715789785     
   1.3593457      0.49572351591184305     
   1.4106418      0.45795224105424104     
   1.4619378      0.43172565262020124     
   1.5132339      0.41302975285886845     
   1.5645299      0.39683316475894925     
   1.6158260      0.38752032195921488     
   1.6671221      0.38289598489327731     
   1.7184181      0.38264011691931565     
   1.7697142      0.38492659985567063     
   1.8210102      0.38999405658741770     
   1.8723063      0.39832327246351695     
   1.9236023      0.40959649709721424     
   1.9748985      0.42068468598159442     
   2.0261946      0.43108461879412513     
   2.0774906      0.43816656283430794     
   2.1287866      0.44376428659637623     
   2.1800828      0.44654536765193731     
   2.2313788      0.44478771815487184     
   2.2826748      0.44131977403046413     
   2.3339708      0.43786821312911745     
   2.3852670      0.43390100557176697     
   2.4365630      0.43014445672833274     
   2.4878590      0.42742537901597100     
   2.5391552      0.42464880721591075     
   2.5904512      0.42313020312917604     
   2.6417472      0.42239724782369958     
   2.6930432      0.42014256906865632     
   2.7443395      0.41927042920807212     
   2.7956355      0.41944020712103897     
   2.8469315      0.42054784309447957     
   2.8982277      0.42107710083853450     
   2.9495237      0.42241129355325696     
   3.0008197      0.42406786729819185     
   3.0521157      0.42469632260181961     
   3.1034119      0.42530732576298491     
   3.1547079      0.42604240530811727     
   3.2060039      0.42621181498811095     
   3.2573001      0.42743303089575613     
   3.3085961      0.42643371756244763     
   3.3598921      0.42624857085872031     
   3.4111881      0.42612871158235577     
   3.4624844      0.42438102355864388     
   3.5137804      0.42397162967703678     
   3.5650764      0.42303362570073166     
   3.6163726      0.42244297321625285     
   3.6676686      0.42263656502196850     
   3.7189646      0.42290030577951970     
   3.7702606      0.42315349118991502     
   3.8215568      0.42311423458075731     
   3.8728528      0.42308502896185257     
   3.9241488      0.42279773164027462     
   3.9754450      0.42402769616938962     
   4.0267410      0.42530196658319747     
   4.0780373      0.42417810501924541     
   4.1293330      0.42399600810716720     
   4.1806293      0.42422040608344747     
   4.2319255      0.42413054985794946     
   4.2832212      0.42352183379917069     
   4.3345175      0.42355320546979192     
   4.3858132      0.42373787985249622     
   4.4371095      0.42372575087276604     
   4.4884057      0.42393627758716917     
   4.5397015      0.42402210787548411     
   4.5909977      0.42401846236692153     
   4.6422939      0.42362132577558242     
   4.6935897      0.42324237243013829     
   4.7448859      0.42336338459921180     
   4.7961822      0.42350334720163274     
   4.8474779      0.42383682910475845     
   4.8987741      0.42292824446746108     
   4.9500699      0.42281354286652573     
   5.0013661      0.42340368482772572     
   5.0526624      0.42351901134624903     
   5.1039581      0.42360960324466573     
   5.1552544      0.42342709013407492     
   5.2065506      0.42366610792775178     
   5.2578464      0.42374112883604115     
   5.3091426      0.42390444105467290     
   5.3604388      0.42386961172533627     
