  3.41133513E-02   0.0000000000000000     
  0.10234006       0.0000000000000000     
  0.17056677       0.0000000000000000     
  0.23879348       0.0000000000000000     
  0.30702019       0.0000000000000000     
  0.37524688       0.0000000000000000     
  0.44347358       0.0000000000000000     
  0.51170027       0.0000000000000000     
  0.57992703       0.0000000000000000     
  0.64815372       0.0000000000000000     
  0.71638042       0.0000000000000000     
  0.78460711       0.0000000000000000     
  0.85283381      3.18509900096225170E-004
  0.92106050      5.21865840089016861E-002
  0.98928726      0.36334272413716212     
   1.0575140      0.68012617572358158     
   1.1257406      0.74776476455994656     
   1.1939673      0.69381475114839397     
   1.2621940      0.62002752931514693     
   1.3304207      0.55787320384274608     
   1.3986474      0.50982010995551685     
   1.4668741      0.47774225063058900     
   1.5351009      0.45312866530855223     
   1.6033276      0.43808809189224046     
   1.6715543      0.42768345784814565     
   1.7397810      0.42364906447943940     
   1.8080077      0.42024824975905395     
   1.8762344      0.42200003433064504     
   1.9444611      0.42651107010537131     
   2.0126879      0.43036502896785778     
   2.0809145      0.43254365101787257     
   2.1491413      0.43470590508040385     
   2.2173679      0.43538625782673535     
   2.2855947      0.43337121673137774     
   2.3538213      0.43080239782008267     
   2.4220481      0.42953416560673607     
   2.4902747      0.42717551402500242     
   2.5585015      0.42685949547452134     
   2.6267281      0.42508875044079747     
   2.6949549      0.42422095155790979     
   2.7631817      0.42327004312345101     
   2.8314083      0.42288004995831774     
   2.8996351      0.42419308825704061     
   2.9678617      0.42461449346100244     
   3.0360885      0.42391041700153292     
   3.1043150      0.42457411886889962     
   3.1725419      0.42308028078303012     
   3.2407684      0.42244126902884660     
   3.3089952      0.42279162301589174     
   3.3772218      0.42383918557329142     
   3.4454486      0.42388469904425508     
   3.5136755      0.42611541077735404     
   3.5819020      0.42413903613088338     
   3.6501288      0.42397535752921506     
   3.7183554      0.42385875160773578     
   3.7865822      0.42286265815485968     
   3.8548088      0.42260025251882266     
   3.9230356      0.42290449310576966     
   3.9912622      0.42290836471465149     
   4.0594888      0.42317176854347999     
   4.1277156      0.42264899053659544     
   4.1959424      0.42317016048787864     
   4.2641692      0.42304182808755719     
   4.3323960      0.42279037233542766     
   4.4006224      0.42280928935312528     
   4.4688492      0.42364578835080718     
   4.5370760      0.42378712947508362     
   4.6053028      0.42235567364967502     
   4.6735291      0.42272950769184536     
   4.7417560      0.42279181468815374     
   4.8099828      0.42289421452285753     
   4.8782096      0.42280026933353493     
   4.9464364      0.42275697115421279     
   5.0146627      0.42332754967036146     
   5.0828896      0.42295164314788003     
   5.1511164      0.42363779260900014     
   5.2193432      0.42387636515158311     
   5.2875695      0.42436031244061834     
   5.3557963      0.42566157973712448     
   5.4240232      0.42426310056996036     
   5.4922500      0.42333399737516469     
   5.5604763      0.42327462385556397     
   5.6287031      0.42276708335469104     
   5.6969299      0.42277629381677018     
   5.7651567      0.42387273338498438     
   5.8333836      0.42328339572809615     
   5.9016099      0.42356073348457163     
   5.9698367      0.42350475228002604     
   6.0380635      0.42365314348252747     
   6.1062903      0.42436276560632619     
   6.1745167      0.42377358745614879     
   6.2427435      0.42323862451728456     
   6.3109703      0.42312964284476351     
   6.3791971      0.42320427095219521     
   6.4474239      0.42338057414358238     
   6.5156503      0.42285886241875614     
   6.5838771      0.42325005783781405     
   6.6521039      0.42324807749035681     
   6.7203307      0.42389883447875543     
   6.7885571      0.42318850396395369     
   6.8567839      0.42304900169268311     
   6.9250107      0.42327145105190839     
   6.9932375      0.42361061941323563     
   7.0614638      0.42360779683995187     
   7.1296906      0.42378700458182672     
