  2.33515333E-02   0.0000000000000000     
  7.00546056E-02   0.0000000000000000     
  0.11675767       0.0000000000000000     
  0.16346075       0.0000000000000000     
  0.21016380       0.0000000000000000     
  0.25686687       0.0000000000000000     
  0.30356994       0.0000000000000000     
  0.35027301       0.0000000000000000     
  0.39697608       0.0000000000000000     
  0.44367915       0.0000000000000000     
  0.49038222       0.0000000000000000     
  0.53708529       0.0000000000000000     
  0.58378834       0.0000000000000000     
  0.63049144       0.0000000000000000     
  0.67719448       0.0000000000000000     
  0.72389758       0.0000000000000000     
  0.77060062       0.0000000000000000     
  0.81730372       0.0000000000000000     
  0.86400676      7.82088732173336131E-005
  0.91070986      1.11079102777986126E-002
  0.95741290      0.14605883314132853     
   1.0041159      0.48704403262739071     
   1.0508190      0.78372108961934850     
   1.0975221      0.87968937541843317     
   1.1442251      0.83490626098673726     
   1.1909282      0.74183194148472620     
   1.2376313      0.64786394128136848     
   1.2843344      0.56814725035745028     
   1.3310374      0.50422078691883498     
   1.3777405      0.45805896523788758     
   1.4244436      0.42201181112446789     
   1.4711467      0.39317205327614080     
   1.5178497      0.37428441629429571     
   1.5645528      0.36199888914607020     
   1.6112559      0.35579784354340754     
   1.6579590      0.35351707734601562     
   1.7046620      0.35542887276406454     
   1.7513651      0.36143402748648357     
   1.7980682      0.37093524590148091     
   1.8447711      0.38295990527386409     
   1.8914742      0.39834198223530792     
   1.9381773      0.41450017333393502     
   1.9848804      0.43075481526398690     
   2.0315835      0.44583573723068298     
   2.0782866      0.45634287406874258     
   2.1249895      0.46203614885608130     
   2.1716926      0.46305305669349273     
   2.2183957      0.45932979039242100     
   2.2650988      0.45235729742170050     
   2.3118019      0.44560488834070483     
   2.3585050      0.43855907398311733     
   2.4052081      0.43172831835102099     
   2.4519112      0.42574869738458382     
   2.4986141      0.41987672199007053     
   2.5453172      0.41518460802818752     
   2.5920203      0.41340401842120172     
   2.6387234      0.41110034587637956     
   2.6854265      0.41220424977884584     
   2.7321296      0.41308527046430576     
   2.7788327      0.41494214792775586     
   2.8255355      0.41704424600579093     
   2.8722386      0.41907374027028510     
   2.9189417      0.42176082682074884     
   2.9656448      0.42379090161438543     
   3.0123479      0.42620775720162818     
   3.0590510      0.42843281125842658     
   3.1057541      0.43041641932231750     
   3.1524572      0.43032856126358637     
   3.1991601      0.42953229881457716     
   3.2458632      0.42907728065665329     
   3.2925663      0.42839033030680801     
   3.3392694      0.42713205694288192     
   3.3859725      0.42581366710557345     
   3.4326756      0.42500246960871496     
   3.4793787      0.42384333404603952     
   3.5260816      0.42354428952291573     
   3.5727847      0.42275613257168626     
   3.6194878      0.42258419059891694     
   3.6661909      0.42357189071282775     
   3.7128940      0.42254732641542853     
   3.7595971      0.42176237708188591     
   3.8063002      0.42236573379910514     
   3.8530033      0.42252889126238191     
   3.8997061      0.42323560067729132     
   3.9464092      0.42346867846381059     
   3.9931123      0.42404391433593674     
   4.0398154      0.42419198286892479     
   4.0865183      0.42480743484241057     
   4.1332216      0.42515701128274436     
   4.1799245      0.42535781253707705     
   4.2266278      0.42498196249710019     
   4.2733307      0.42452467226030749     
   4.3200340      0.42469637199663085     
   4.3667369      0.42496388887968595     
   4.4134398      0.42412371226895684     
   4.4601431      0.42354093275679622     
   4.5068460      0.42384266774111234     
   4.5535493      0.42381608117207992     
   4.6002522      0.42384082253656635     
   4.6469555      0.42352254404233736     
   4.6936584      0.42313503585038797     
   4.7403612      0.42309793766507475     
   4.7870646      0.42394950960779704     
   4.8337674      0.42395985314634299     
   4.8804708      0.42365070892091894     
