  2.27919985E-02   0.0000000000000000     
  6.83759972E-02   0.0000000000000000     
  0.11396000       0.0000000000000000     
  0.15954399       0.0000000000000000     
  0.20512800       0.0000000000000000     
  0.25071201       0.0000000000000000     
  0.29629600       0.0000000000000000     
  0.34187999       0.0000000000000000     
  0.38746399       0.0000000000000000     
  0.43304798       0.0000000000000000     
  0.47863197       0.0000000000000000     
  0.52421600       0.0000000000000000     
  0.56979996       0.0000000000000000     
  0.61538398       0.0000000000000000     
  0.66096801       0.0000000000000000     
  0.70655197       0.0000000000000000     
  0.75213599       0.0000000000000000     
  0.79771996       0.0000000000000000     
  0.84330398      7.30924032212966845E-007
  0.88888800      9.13159166614469159E-004
  0.93447196      4.15529342750740119E-002
  0.98005599      0.28013001278498073     
   1.0256400      0.65943928894247561     
   1.0712240      0.88860944128796426     
   1.1168079      0.91547890743050353     
   1.1623920      0.83431948732644323     
   1.2079760      0.72319097284539835     
   1.2535599      0.62284020478346336     
   1.2991439      0.54337118857308997     
   1.3447280      0.48308770322053446     
   1.3903120      0.43634696283456559     
   1.4358959      0.39892017721708278     
   1.4814800      0.37366304992660476     
   1.5270640      0.35759057158981966     
   1.5726479      0.34708593361111284     
   1.6182320      0.34258398014619351     
   1.6638160      0.34163809774745180     
   1.7093999      0.34527022261993806     
   1.7549839      0.35555225590740963     
   1.8005680      0.36715898562456484     
   1.8461519      0.38290426861227506     
   1.8917359      0.40089753071769824     
   1.9373200      0.41836388259929597     
   1.9829040      0.43621577149005891     
   2.0284879      0.45209926154615637     
   2.0740719      0.46441911885317549     
   2.1196558      0.47119888081883676     
   2.1652400      0.47307236368488975     
   2.2108240      0.46851669470496443     
   2.2564080      0.46094759164346355     
   2.3019919      0.45164916932572874     
   2.3475759      0.44182258835264898     
   2.3931599      0.43185362053322501     
   2.4387438      0.42270347900529903     
   2.4843280      0.41579150254420194     
   2.5299120      0.41138270979047736     
   2.5754960      0.40775862495290793     
   2.6210799      0.40619566200132196     
   2.6666639      0.40695508133058239     
   2.7122478      0.40807495484880441     
   2.7578318      0.41092085119489963     
   2.8034160      0.41377826201112261     
   2.8490000      0.41799533356284119     
   2.8945839      0.42133705693734419     
   2.9401679      0.42498696248723028     
   2.9857519      0.42776085820834397     
   3.0313358      0.43007749152536395     
   3.0769200      0.43151487548016515     
   3.1225040      0.43237507281768528     
   3.1680880      0.43235764997597931     
   3.2136719      0.43184468134279258     
   3.2592559      0.43068415007116728     
   3.3048398      0.42930507311175964     
   3.3504238      0.42749028800241740     
   3.3960080      0.42556198985927163     
   3.4415920      0.42399395724762928     
   3.4871759      0.42228938698333268     
   3.5327599      0.42160822818704252     
   3.5783439      0.42129965787472545     
   3.6239278      0.42053330435429614     
   3.6695118      0.42024101694610655     
   3.7150960      0.42079954413444226     
   3.7606800      0.42125830815765447     
   3.8062639      0.42233533714722160     
   3.8518479      0.42272862699710112     
   3.8974319      0.42317849212988168     
   3.9430158      0.42438251673857286     
   3.9885998      0.42432500735349027     
   4.0341840      0.42521578937735455     
   4.0797677      0.42538015774237870     
   4.1253519      0.42547556115212148     
   4.1709361      0.42510315525517461     
   4.2165198      0.42554513471408101     
   4.2621040      0.42547718548866176     
   4.3076878      0.42482635727305246     
   4.3532720      0.42404494246371466     
   4.3988557      0.42375467804843708     
   4.4444399      0.42427680408935881     
   4.4900241      0.42428733932672974     
   4.5356078      0.42369402111039295     
   4.5811920      0.42343880131751627     
   4.6267757      0.42308572794876936     
   4.6723599      0.42312487174499347     
   4.7179437      0.42356760753416006     
   4.7635279      0.42347007890863364     
